186.979832	25.886834
187.240001	55.410107
187.272691	24.744591
187.306691	24.027412
187.339577	50.659680
187.399776	18.658717
187.432445	22.795428
187.464138	17.614964
187.497933	32.069277
187.530336	28.976147
187.560808	17.319079
187.592567	18.187760
187.623197	22.775000
187.657413	29.796525
187.690496	31.023810
187.721818	35.033523
187.753371	42.611958
187.787894	36.732500
187.826127	31.845102
187.857841	23.024525
187.907538	20.042110
187.974985	116.853535
188.366444	55.775927
188.497143	268.346507
188.808892	120.587500
188.870351	22.806424
188.903509	19.244758
188.934918	13.641807
188.969837	30.170833
189.002274	61.823905
189.297212	63.389683
189.328604	28.694022
189.362298	17.889004
189.421584	74.318056
189.709679	502.508575
190.326279	5.819853
190.383668	59.188616
190.714372	172.017597
190.812521	60.025202
190.924626	90.336190
191.004253	28.826199
191.036503	31.920201
191.615407	18.713542
191.745709	109.725252
191.779085	23.792411
191.877246	17.141447
191.975725	13.930651
192.135822	950.834821
192.302361	22.362795
192.335544	26.088352
192.368339	19.378989
192.459879	7.884783
192.530989	44.400316
192.627305	21.963761
192.694677	25.412820
192.726448	32.138245
192.787623	20.574846
192.820869	13.964286
192.854585	14.865489
192.885985	15.961998
192.921200	18.571909
192.953638	10.916353
193.016452	49.901087
193.306367	4.260937
193.351011	24.608209
193.465864	10.792614
193.509834	19.256466
193.574771	39.764423
193.807488	45.096680
193.875192	15.344069
193.910256	16.042677
193.941107	21.993812
194.004315	56.605239
194.312460	48.751500
194.375573	16.823184
194.474598	10.007813
194.505675	8.721444
195.056497	529.120077
195.321041	28.150524
195.687723	476.152431
195.930429	22.900641
195.962775	61.666353
196.163801	97.476809
196.266963	23.289063
196.300734	53.028409
196.433242	146.785006
196.694422	218.961166
196.998551	96.933742
197.447489	36.007576
197.481727	35.680556
197.557730	27.959229
197.993386	309.961842
198.228634	18.395118
198.260218	12.775082
198.293646	18.599537
198.321010	18.621842
198.358101	17.416118
198.392259	18.593750
198.560045	157.026786
198.624319	25.084163
198.659689	30.428571
198.692384	60.136719
198.757535	58.502857
198.824113	28.407051
198.889853	116.624455
199.024917	33.571552
199.452180	56.371639
199.485493	17.423119
199.517609	16.687500
199.551476	26.406250
199.586177	24.274051
199.619234	24.026663
199.651650	25.250000
199.685588	58.584511
199.753276	25.770089
199.783146	25.875000
199.817382	24.343750
199.850252	24.437500
199.887106	26.125000
199.917967	24.500000
199.950168	26.179849
200.016600	17.268750
200.055001	24.939062
200.383016	39.430111
200.487595	11.371822
200.525597	24.250000
200.594119	22.562500
200.631840	22.221591
200.682586	19.326907
200.716469	24.387987
200.814666	12.004664
200.850757	13.348011
200.882220	27.778043
200.950553	90.956564
201.281905	37.668047
201.362129	18.034183
201.474425	42.660156
201.657622	13.070652
201.692659	16.987500
201.784572	52.493269
201.819318	21.644608
201.860014	20.382353
201.987629	108.855392
202.063054	11.791667
202.716221	22.286401
202.752347	18.379386
202.787411	15.840278
202.928205	11.187500
202.964706	17.810914
203.030741	81.818898
203.169264	145.177908
203.254485	8.439847
203.434060	105.746324
203.465976	14.938756
203.621931	171.211051
203.889167	97.126316
203.968583	76.005172
204.035591	17.894792
204.335749	17.104006
204.431195	60.469716
204.734611	179.531425
204.953354	250.618412
205.311097	78.695536
205.396979	41.986328
205.496431	168.720238
205.632399	25.198370
205.665447	20.433263
205.868282	145.596983
205.905449	67.725142
206.022548	46.413306
206.280906	46.994163
206.329707	22.853395
206.389105	49.240438
206.625415	182.153846
206.873881	155.908784
207.040460	16.219415
207.383005	46.298553
207.456984	13.823413
207.695417	200.464912
207.806926	16.833008
207.839703	29.727757
207.871298	106.311726
208.557379	131.221085
208.592374	21.450321
208.696654	46.094618
208.765639	15.594828
208.800683	20.015152
209.013731	10.118089
209.043772	18.758668
209.524778	414.687500
209.593549	125.593750
209.656971	106.812500
209.729861	86.968750
209.893005	89.812500
209.931761	54.593750
210.002386	107.937500
210.391752	127.854167
210.490971	15.550000
210.525047	28.807692
210.561455	16.888514
210.603054	23.773522
210.641496	13.810680
210.727782	69.375300
210.818341	16.046552
210.852264	21.031622
210.954538	118.744403
211.058829	15.980913
211.371548	32.131926
211.433919	110.220728
211.541365	28.634159
211.574781	47.098772
211.710068	16.890625
211.779401	50.508333
211.879542	34.812500
211.948553	140.213855
212.280999	10.673864
212.386924	52.691748
212.425592	14.048156
212.465082	18.411765
212.529231	107.997191
212.741868	35.818321
212.789391	18.157975
212.844884	28.712954
212.890026	18.045455
213.027488	115.199060
213.391210	25.250138
213.422689	8.854307
213.466906	26.246772
213.542938	24.217507
213.578335	29.801802
213.652222	37.343950
213.721049	16.968899
213.751427	24.896875
213.787790	16.080808
213.822969	14.489448
213.857937	14.093994
213.889616	13.831117
213.926010	24.038306
213.996853	167.913071
214.476394	19.791667
214.545178	49.797860
214.578715	27.077806
214.613021	37.664015
214.749848	51.784206
214.817451	35.375000
214.851438	33.781250
214.885166	30.945513
214.952049	72.636343
215.020029	53.356176
215.294357	58.952658
215.330568	29.052958
215.364110	104.355410
215.536097	62.375000
215.570661	19.437500
215.607083	21.499492
215.641100	22.005319
215.768724	183.420312
215.989532	25.524336
216.029162	49.443719
216.596235	332.612869
216.791921	16.487297
216.826338	18.252212
216.860416	19.651307
216.896218	41.750558
216.931494	35.982431
216.963248	35.088115
216.998726	21.152581
217.033192	32.014175
217.276929	80.929407
217.313439	39.658088
217.346454	39.629000
217.451664	28.853814
217.535471	103.504650
217.808209	15.180707
217.843028	15.854452
217.878986	13.463542
217.915881	25.272959
217.998670	35.249762
218.271695	23.195246
218.480948	6.510851
218.519479	5.792763
218.606234	42.080592
218.686973	9.507042
218.803812	77.706548
218.857059	21.032986
218.958738	147.778783
219.202910	73.158169
219.243600	20.152526
219.278566	11.885961
219.415055	16.556302
219.452979	42.380984
219.524342	31.200331
219.673170	200.775202
219.914311	16.618902
219.983045	35.282143
220.035053	38.581117
220.197368	83.892257
220.231824	29.946725
220.268093	561.330357
220.894009	114.831495
221.492557	50.984670
221.556250	16.184357
221.626122	15.095833
221.660637	16.601260
221.743013	32.055664
221.776963	25.250587
221.811453	19.940407
221.878810	217.929303
222.332909	22.437737
222.367078	18.447917
222.405863	24.406548
222.511670	22.045696
222.545502	18.810467
222.580415	14.625000
222.613827	17.812500
222.653150	16.968750
222.719934	50.476563
222.756782	28.745760
222.789091	20.312500
222.858806	42.500000
222.895975	24.570811
222.931966	18.878665
222.967147	31.995675
223.001965	25.297841
223.039796	22.512500
223.641260	11.336901
223.672855	9.718750
223.706535	9.761938
223.744921	13.044063
223.777206	17.929688
223.814245	17.990201
224.044164	44.465567
224.243325	16.969056
224.280130	17.418689
224.315692	27.114720
224.350851	39.174086
224.383339	42.179303
224.423003	39.784603
224.459839	35.741687
224.499199	24.147727
224.534358	20.256081
224.568472	23.773438
224.603415	24.595246
224.642311	21.446573
224.748876	27.198306
224.923437	291.282430
225.306294	15.328358
225.391562	165.281522
225.660143	33.531667
225.732235	16.682617
225.769817	26.370724
225.971999	64.334211
226.046752	67.273756
226.288996	14.460134
226.538172	179.827171
226.651743	25.707108
226.727580	57.976974
226.830619	55.611555
226.981564	21.505108
227.039362	9.420312
227.075781	8.031566
227.370885	40.924022
227.406687	16.951000
227.441450	44.969572
227.511608	22.049150
227.572386	33.237888
227.723535	245.968958
228.002524	70.320192
228.468753	43.172271
228.538582	38.367515
229.008543	403.640196
229.352038	49.633627
229.388207	26.128147
229.420521	21.768801
229.452071	24.344029
229.489050	33.951877
229.558410	35.320588
229.661387	67.301257
229.699716	79.035406
229.836856	14.713908
229.872753	44.806713
229.947065	18.778351
229.981790	84.416466
230.427116	15.722098
230.482449	22.858006
230.666563	120.101786
230.801238	14.594246
230.850495	24.470982
230.895359	17.802857
230.974461	205.364224
231.353661	24.065454
231.644870	135.280495
231.699344	27.152530
231.726606	15.754630
231.753527	26.812846
231.858543	32.411765
231.910173	11.789157
231.985828	72.162794
232.057224	21.113010
232.219605	17.136000
232.263103	16.606557
232.381673	63.094203
232.549028	142.951613
232.854569	156.326531
232.928601	24.380503
232.966500	22.750000
233.051782	79.643908
233.240816	42.155203
233.284292	23.358988
233.368280	500.159722
233.949368	27.188874
234.041708	105.136464
234.282682	19.135542
234.322256	28.535714
234.392692	33.014803
234.537486	88.690747
234.609116	21.671053
234.647282	16.700000
234.680570	16.113221
234.811697	182.935195
235.033853	103.618717
235.317439	36.384217
235.355511	14.794591
235.639046	594.342988
236.205865	7.273926
236.254007	14.121914
236.328517	134.725077
236.512190	14.952577
236.549131	16.987362
236.584414	13.251263
236.619462	16.493056
236.654226	17.703125
236.692313	15.922283
236.911177	396.238379
237.455072	124.824564
237.609253	97.199000
237.689015	18.836634
237.725467	26.266708
237.764191	37.565625
237.833919	12.457302
237.871182	15.057143
237.945177	33.038720
237.982771	30.508759
238.024043	87.972345
238.284201	11.909455
238.317062	13.911000
238.355979	13.291881
238.392345	12.731051
238.534040	91.722862
238.605834	16.785714
238.643316	28.910112
238.680425	26.625000
238.719821	17.191931
238.759682	13.218581
238.800313	10.973474
239.025811	150.652466
239.386145	18.815906
239.526422	30.266990
239.598582	9.330357
239.747926	16.655160
239.786025	19.564167
239.841162	28.338542
239.894292	7.406656
240.042468	20.694565
240.077611	27.229927
240.320682	13.349289
240.424592	49.178427
240.497484	25.550282
240.797694	456.080660
241.503887	673.693780
243.007558	92.123813
244.999587	242.167969
245.388223	43.469019
245.426379	19.477448
245.610886	20.506667
245.645472	12.043966
245.741292	78.093750
245.835748	14.500000
245.908344	41.093750
245.974228	14.718750
246.022689	28.531250
246.287421	14.970339
246.324181	48.442411
246.489741	11.910511
246.527635	13.815129
246.588571	51.250000
246.694511	18.906250
246.722018	13.411706
246.873339	22.049000
246.910024	15.715303
246.989241	128.781250
247.387784	103.278735
247.543789	10.500977
247.581529	15.651119
247.653700	32.039742
248.006386	52.034366
248.333988	36.127268
248.371058	17.312500
248.410018	14.722451
248.493629	7.326014
248.545918	16.157895
248.597183	14.807617
248.693482	53.065104
248.754106	22.375000
248.806795	10.329901
248.844090	18.660596
248.881706	26.877994
248.918736	21.875000
248.952714	20.091912
248.991052	26.250000
249.023812	39.503288
249.505709	43.677632
249.592863	16.779073
249.687061	14.388587
249.721199	20.447368
249.901724	28.951911
249.977779	25.955636
250.011393	19.718972
250.052948	16.862500
250.127654	100.309717
250.493182	17.750952
250.531777	23.377577
250.859210	21.013021
250.966068	84.030989
251.561974	13.078125
251.602581	12.351051
251.639972	12.631944
251.679366	13.460489
251.715043	15.524096
251.789617	38.990441
251.828399	27.676663
251.865691	26.049862
251.903091	21.010973
251.990683	63.383523
252.088334	14.958777
252.134587	2.852679
252.278711	19.594880
252.319094	20.719415
252.395836	77.086596
252.471135	21.152108
252.507477	24.517946
252.578302	80.751761
252.713413	257.508295
253.066905	87.204058
253.514216	238.430664
253.737415	26.192308
253.773047	29.249135
253.807912	22.222711
253.843622	22.358209
253.987485	109.340561
254.370448	69.689881
254.519598	161.653872
254.745359	41.613782
254.783271	89.556799
254.896958	24.046875
254.934031	18.918029
255.017728	132.730523
255.431202	53.320638
255.525774	7.858915
255.801073	330.721841
256.102377	13.701081
256.309180	35.312374
256.515485	472.251260
257.004082	109.846319
257.680626	94.933602
257.791014	36.625887
257.903269	41.722973
258.020390	278.415427
258.551037	12.802885
258.588710	12.417969
258.702253	13.662475
258.810662	15.529378
258.848289	8.130747
258.888212	6.152500
258.930100	7.219167
259.002668	53.039286
259.513940	209.793710
259.695899	172.117953
264.317326	20.347018
264.379586	95.799991
264.626001	18.812500
264.661888	23.697389
265.053967	19.375000
265.501143	51.861178
265.535033	26.625000
265.573316	42.468750
265.656265	21.125000
265.717072	51.406250
265.774892	24.250000
265.889089	136.659194
266.118777	33.251761
266.423812	33.220613
266.460570	31.037002
266.502837	33.399114
266.539867	27.715575
266.576342	27.753059
266.613798	35.627463
266.736173	141.085102
266.854940	26.843750
266.904013	73.855135
267.354303	21.815705
267.450495	86.343750
267.547293	22.656250
267.668846	163.312500
267.828402	49.531250
267.891523	29.656250
267.938369	25.156250
268.032071	22.781250
268.072227	22.406250
268.519783	23.281250
268.560569	70.406250
268.676563	66.062500
268.714593	392.312500
269.087428	35.469337
269.412253	27.947934
269.452106	22.968750
269.488082	25.312500
269.527516	27.000000
269.651894	133.343750
269.767556	55.781250
269.805066	28.593750
269.878833	95.781250
269.958802	27.593750
269.997747	25.625000
270.070892	43.980439
270.111672	33.798507
270.827616	231.688889
270.870876	25.513889
270.912036	27.605263
271.076061	103.476563
271.115355	22.847676
271.379582	23.771227
271.416880	25.688550
271.453690	26.444672
271.492438	49.032738
271.570312	16.403741
271.605400	89.824936
271.797297	36.732220
271.939051	34.389356
272.366049	19.353027
272.432616	24.840144
272.547248	60.851335
272.620277	15.731250
272.678230	21.913366
272.753504	18.740441
274.409648	23.799543
274.445939	22.312500
274.485928	26.968750
274.522911	27.125000
274.561930	21.554924
274.600395	22.351409
274.662880	44.969093
274.719952	23.353087
274.755841	32.842887
274.793079	27.704029
274.832176	23.225166
274.870601	23.291107
274.911793	25.772600
274.951922	27.562500
274.995893	28.593750
275.030035	53.335616
275.443385	85.246982
275.539723	20.885901
275.733505	163.281250
275.986964	84.781250
276.067228	26.000000
276.105516	36.531250
276.425679	64.517517
276.461102	27.000000
276.528167	57.437500
276.597304	28.687500
276.699202	132.343750
276.797898	63.781250
277.432633	126.062500
277.525116	60.625000
277.594767	36.531250
277.636035	35.656250
277.675788	36.968750
277.714145	36.500000
277.757532	35.125000
277.790568	82.468750
277.868713	41.593750
277.906337	89.875000
277.986942	148.500000
278.105427	53.468750
278.341303	22.849453
278.502508	33.500000
278.621159	217.250000
278.796375	30.562500
278.833201	37.000000
278.872340	36.406250
278.911059	38.218750
279.008158	115.625000
279.089626	38.688757
279.357076	41.144795
279.481533	28.095742
279.517163	34.469000
279.560060	31.658019
279.599546	27.532589
279.811732	185.187500
279.927244	37.156250
279.965492	33.968750
280.005014	24.343970
280.325857	48.101815
280.417685	375.531250
280.705954	37.656250
280.842656	284.531250
281.022134	34.812500
281.090164	80.878178
281.603357	16.215909
281.643234	26.062500
281.672199	29.733132
281.713420	36.656496
281.752553	37.813036
281.795448	26.385590
281.901090	93.694360
282.052139	21.664304
282.089076	25.720508
282.133065	19.006016
282.166037	17.720799
282.341132	35.671453
282.384119	16.862226
282.420373	13.641258
282.455692	16.128425
282.536699	225.374102
282.821510	21.866310
282.930369	80.940118
282.988708	29.071203
283.027752	34.585938
283.067560	40.786254
283.100532	63.563267
283.456955	41.006367
283.486262	43.438380
283.617796	114.232187
283.694744	36.779460
283.735857	60.301613
283.814023	13.873884
283.890484	72.193314
284.040747	31.562500
284.138400	73.623151
284.290529	66.468880
284.724270	45.696378
284.841887	45.594623
284.917623	144.541396
285.476845	26.926056
285.533375	10.335100
285.668335	67.931931
285.758330	12.030220
285.796608	8.192500
285.912315	46.974159
286.043748	32.885878
286.086564	12.446023
286.485344	12.502660
286.546108	16.831548
286.611740	20.750000
286.699289	35.251471
286.927396	80.786765
286.987387	25.137324
287.038118	21.005682
287.085706	18.920632
287.472337	42.499895
287.574237	39.119565
287.694809	31.245784
287.765446	11.962054
287.909760	72.146326
288.049897	53.872615
288.424756	46.563816
288.486621	26.652902
288.525785	24.357143
288.567487	16.825284
288.634734	38.009851
288.728399	318.415112
289.275532	358.810669
289.481238	94.020150
289.624099	19.492527
289.664073	97.669463
290.038861	190.509364
290.285232	61.694416
290.611112	63.736986
290.933401	214.798837
291.085925	26.549969
291.124927	21.714527
291.371931	47.207071
291.413582	29.046664
291.454814	338.595156
292.098584	275.710489
292.322355	13.825431
292.362011	7.634868
292.527465	126.004032
292.641173	17.855357
292.685176	7.712379
292.754154	67.528935
292.888003	21.047500
292.931125	19.577949
292.971928	19.785201
293.066250	68.262500
293.126557	13.959567
293.371703	34.390041
293.482403	21.280340
293.528354	23.632022
293.662461	22.361466
293.825150	164.309152
294.056786	20.375000
294.098177	11.911458
294.134129	9.847656
294.597247	252.230469
294.753266	20.924006
294.834991	46.079468
294.875204	21.159810
294.916512	67.421366
295.042570	21.055757
295.079837	23.505942
295.481976	22.271650
295.522395	22.042910
295.563189	25.469113
295.605449	29.610738
295.644567	26.049592
295.682635	22.981216
295.726047	16.136480
295.763210	16.211207
295.805802	16.605198
295.849364	19.125791
295.890733	22.354167
295.929249	19.043019
295.973322	27.815559
296.012901	28.296728
296.053997	36.432292
296.092842	38.064082
296.133536	29.712054
296.172380	24.265203
296.212889	38.726147
296.377707	34.123758
296.415987	24.414258
296.581872	265.987189
296.784326	33.298726
296.909421	25.258475
297.033672	86.179957
297.594243	82.657227
297.636112	24.529793
297.678075	24.190077
297.719187	26.909850
297.760124	30.848420
297.799603	28.307923
297.839515	41.031382
297.881703	35.701259
297.923607	33.782362
298.002515	53.987253
298.063478	46.812739
298.121496	14.101657
298.324930	25.094828
298.432785	95.578141
298.567687	25.406250
298.726319	139.187500
299.039568	159.906250
299.515856	66.608456
299.592540	45.409012
299.632516	21.125940
299.672904	23.991709
299.714238	22.218750
299.756968	26.343750
300.159156	226.378472
300.329640	25.099801
300.384998	21.873551
300.462323	45.818440
300.507261	18.562500
300.546367	9.381250
300.669540	8.694901
300.705699	13.564583
300.783546	32.061024
300.830297	13.051663
300.889200	19.720982
301.027396	142.125000
301.149898	26.545363
301.427409	10.048658
301.557806	30.132895
301.620437	29.355713
301.660787	31.278662
301.703284	27.425000
301.743564	22.656250
301.781714	43.656250
302.176679	7269.625000
303.179487	1310.788462
304.329425	32.866257
304.367237	35.690091
304.408284	24.221380
304.449251	23.207278
304.522465	361.955882
304.940959	22.503289
304.984072	23.538110
305.026732	20.051907
305.067474	22.403662
305.109686	23.120894
305.149885	19.932467
305.420186	15.473667
305.529270	194.642265
306.026033	149.057753
306.069026	22.598602
306.109230	43.515625
306.353725	109.086277
307.006366	611.572091
307.397108	23.790827
307.432862	17.156490
307.557460	623.277202
308.299237	870.807617
309.131394	19.321000
309.176705	22.911569
309.339112	51.906818
309.418033	20.175498
309.456771	23.257353
309.500094	28.400833
309.747285	458.967887
310.122332	26.081050
310.165987	26.754202
310.297248	41.019231
310.951920	88.827363
310.993328	85.015351
311.519909	81.554178
311.678137	88.351563
311.806062	8.594318
311.980045	25.812670
312.068037	37.610231
312.149154	16.437500
312.345991	49.299689
312.503054	135.406472
312.604637	25.933526
312.653794	117.103784
312.906580	73.159292
313.080397	104.832041
313.484315	24.040825
313.665664	186.521825
313.834667	37.481727
313.908741	66.076786
314.047797	29.376289
314.096980	12.014610
314.161222	27.628472
314.337889	16.663061
314.377698	8.039522
314.419530	16.409410
314.545089	88.370151
314.997948	333.465573
315.588113	267.273478
315.849223	36.004098
315.984467	114.938058
316.168788	12.969097
316.376678	13.079928
316.454833	30.271060
316.507831	33.972180
316.586585	11.318247
316.628896	18.112199
316.921778	212.062500
317.004522	23.100926
317.045916	24.143952
317.088040	19.974927
317.131282	15.345313
317.300611	176.691964
317.551161	14.570833
317.593069	28.502717
317.719483	47.594093
317.758683	25.733456
317.802757	29.504923
317.845302	24.249416
317.888403	27.725191
317.931489	22.423851
317.972326	22.626033
318.017335	21.319231
318.059951	49.223140
318.180790	207.345109
318.363339	202.236133
318.517777	47.997820
318.603793	16.125000
318.774885	119.987500
318.860799	20.719643
319.007539	171.272327
319.409434	23.198276
319.561853	17.710310
319.612478	36.631206
319.655783	91.117433
319.808081	16.305689
319.851893	16.222680
319.938723	45.819550
320.075854	177.260684
320.216868	22.415948
321.044781	593.589931
321.129748	24.142689
321.299215	14.733500
321.744844	351.156250
321.879300	23.346154
321.918226	21.653153
321.964309	17.440160
322.115778	73.547707
322.305580	18.347403
322.468148	114.291360
322.627892	189.345690
322.769433	323.715426
323.279362	19.566090
324.093240	576.226563
324.138187	46.760417
324.264052	49.243328
325.064698	17.196429
325.111056	18.452094
325.153574	22.032602
325.402246	15.728388
325.478330	26.441667
325.545618	15.251667
325.623340	243.489844
325.963790	19.231944
326.038021	23.025116
326.079634	56.868842
326.453363	30.937686
326.687398	275.389803
326.949875	36.276471
326.995424	34.294931
327.037757	32.970608
327.081486	24.172546
327.125627	28.142655
327.164082	21.202883
327.503403	55.370973
327.544032	23.757878
327.588967	22.436429
327.694704	253.442888
327.981780	14.576271
328.108358	9.842642
328.455418	28.617325
328.549280	47.805723
328.594468	20.118838
328.637749	27.298131
328.682343	11.357537
328.721108	29.353834
328.802006	15.124516
328.890981	58.586957
328.974648	28.509737
329.060365	123.842262
329.597524	104.156408
329.733923	30.705607
329.916475	221.264141
330.446849	23.177466
330.488328	22.312500
330.531451	24.647534
330.573913	22.374000
330.616958	19.783723
330.659189	22.354083
330.703744	18.798673
330.745544	20.471113
330.790270	15.874492
330.834763	23.040365
330.872910	23.606405
330.916329	14.580150
330.956897	28.943887
331.039517	18.463028
331.092682	16.820652
331.518072	18.486580
331.568345	14.462702
331.611024	30.100917
331.734000	58.101262
331.872028	188.770527
332.170750	35.263761
332.515239	57.238073
332.772318	70.120000
332.889648	16.128360
332.932422	19.979167
332.972352	16.468990
333.061987	59.070638
333.178557	10.249144
333.438293	15.480096
333.631289	194.576923
333.925260	252.391975
334.160228	24.292422
334.372805	33.035792
334.409984	25.972686
334.461265	19.798707
334.508755	19.055425
334.558126	14.354663
334.689209	11.494643
334.741011	11.428950
334.782925	11.275974
334.827600	23.879434
334.862371	21.988247
334.913570	21.220508
334.956336	17.299330
335.001469	25.658041
335.044547	25.786429
335.088702	21.221649
335.131625	21.615726
335.419988	19.725485
335.713770	24.007583
336.132649	188.600352
336.251207	15.232790
336.341832	52.483871
336.427015	74.512465
336.558846	23.063107
336.600567	16.166667
336.640868	46.168269
336.726462	28.544503
336.765847	21.098090
336.811397	17.020559
336.848140	20.482798
336.982168	81.504762
337.064798	29.674689
337.106967	67.484804
337.369493	21.251919
337.410513	21.648759
337.457274	19.203613
337.500267	33.196302
337.799204	146.189732
337.842908	25.127704
338.051521	275.805130
338.268513	24.451014
338.404097	29.387749
338.444915	27.105050
338.532827	61.378906
338.578000	22.890728
339.011660	330.502827
339.174180	22.142811
339.484450	14.670302
339.528165	15.540551
340.035081	352.719017
340.078661	20.127500
340.122485	22.575912
340.208839	32.887195
340.357918	16.814904
340.559597	107.767857
340.691457	19.939366
341.075620	261.513761
341.162435	18.278061
341.468422	19.301691
341.535725	26.215093
341.664588	67.559728
341.799402	17.211004
341.903648	135.042659
342.129538	87.665157
342.330303	44.916872
342.371400	16.172547
342.590491	267.969210
342.901696	19.785861
342.947938	17.220070
342.992463	41.460938
343.095965	63.216667
343.465616	46.623315
343.549626	186.730216
343.998995	12.202303
344.053475	23.281250
344.109761	17.726190
344.152793	20.727985
344.375118	12.994561
344.478579	62.021505
344.674742	171.841532
345.107277	171.733544
345.408596	37.561553
345.452651	17.029830
345.720041	498.011628
346.445427	410.298586
347.012704	18.571721
347.058447	23.275714
347.099935	26.702964
347.158842	47.981339
347.421162	19.280201
347.773731	174.944231
347.877472	13.353920
347.913583	19.457154
348.055460	191.950704
348.218733	20.411417
348.335128	17.743142
348.990416	599.288985
349.411358	79.623077
349.522954	11.906537
349.606378	38.177006
349.704032	19.127500
349.832462	17.887821
349.878775	40.649414
350.056522	25.871166
350.099217	21.478596
350.143707	18.964695
350.202835	25.981838
350.270118	11.508333
350.317854	13.740466
350.452294	12.354167
350.494185	30.490057
350.574384	9.691021
350.621228	10.325674
350.663748	13.800388
350.708889	18.540427
350.752045	18.794922
350.797314	18.702577
350.838101	14.838542
350.886573	18.671178
351.105576	38.961890
351.150021	26.375731
351.190930	25.531490
351.239389	23.720497
351.284120	39.024390
351.372043	26.075833
351.418560	17.555723
351.463907	18.777500
351.505335	26.304144
351.549459	31.272424
351.590695	26.649050
351.634501	36.476042
351.681404	23.128247
351.730969	17.775884
351.910452	94.468901
351.955287	22.183067
351.990585	23.843876
352.036548	37.833627
352.131450	98.101884
352.211676	29.703608
352.253371	38.506604
352.337289	28.691571
352.387038	23.820950
352.429697	30.230578
352.474035	28.614079
352.517848	29.405473
352.598468	58.290816
352.642606	24.480263
352.921387	435.524815
353.449646	26.976791
353.530674	44.288288
353.576355	24.563187
353.618527	18.895833
353.709810	53.847588
353.843843	213.737500
354.389338	21.720339
354.489582	24.191925
354.571111	25.706010
354.613777	13.647472
354.655901	21.531467
354.702085	15.732422
354.846252	115.433259
355.153277	114.776119
355.547409	45.451220
355.600631	50.704236
355.688797	16.783190
355.729161	16.306618
355.773649	22.423214
355.911476	81.412500
356.001249	26.470613
356.040146	42.345295
356.392318	11.486842
356.435995	12.878906
356.983972	486.944167
357.506295	26.566800
357.553723	17.781250
357.603568	9.375000
358.027880	361.225317
358.439269	21.721954
358.784596	505.364021
359.422280	33.514240
359.468519	16.660103
359.512717	16.346946
359.557561	16.581368
359.599388	16.187500
359.908835	255.411565
360.162490	28.867092
360.432043	37.171971
360.475225	23.148485
360.762340	490.008495
361.279861	26.276643
361.416572	20.076199
361.498546	64.357054
361.796010	100.858280
362.016030	12.533807
362.111182	41.040760
362.219814	37.508785
362.399674	23.966830
362.444795	24.125000
362.488977	28.623603
362.532138	20.299689
362.576648	15.341912
362.626169	20.552981
362.668466	16.550721
362.713084	25.258013
362.781067	23.197674
362.835367	24.675062
362.880456	25.991129
362.925877	37.917999
363.071245	344.715708
363.440310	14.344880
363.486801	20.312500
363.531906	18.817402
363.599305	29.876630
363.731432	54.766329
363.900439	81.916958
364.065540	169.492087
364.447993	309.517578
364.930753	22.125000
365.069606	368.388889
365.289167	33.600151
365.333004	16.875679
365.384097	18.531696
365.599104	131.194668
365.638892	109.419643
365.832513	13.405612
365.882270	41.883523
366.069579	370.211805
366.390231	21.046296
366.435341	18.691106
366.479453	17.367325
366.522903	23.063850
366.574143	109.179054
366.753515	14.226852
367.080895	219.517228
367.546756	14.559471
368.069389	227.029258
369.046997	791.319362
369.672675	21.371075
369.723105	20.458333
370.000597	59.597451
370.094741	39.190309
370.133929	15.189130
370.177845	19.658757
370.673749	94.457935
370.803676	12.872514
370.856693	21.193962
378.073631	2542.878415
378.391720	20.250000
379.076552	514.062500
379.242628	27.409204
379.288871	27.710185
379.335519	39.676786
380.087359	141619.312500
380.625462	499.153060
381.090694	30856.302589
382.086053	138466.405001
383.088025	28563.269231
384.094616	4356.297894
386.042090	15427.223700
386.743217	15305.649048
387.588183	54.813806
387.674833	683.990186
389.082099	95.083238
389.174098	46.599734
390.595828	27.468750
390.630101	60.375000
390.729199	32.062500
390.775208	20.287250
390.875051	32.844792
391.031785	81.872397
392.072557	33.863042
392.108505	30.664409
392.159251	25.256356
392.202948	39.974225
392.587143	40.501589
392.663497	28.780012
392.739062	14.749407
393.059241	16.577996
393.127775	18.406250
393.180835	15.552083
393.228315	20.106500
393.648347	91.218750
393.757000	34.000000
393.815422	23.968750
394.101098	264.812500
394.657033	90.781250
394.796668	35.968750
394.899290	22.375000
394.961079	20.220745
395.092501	129.517578
395.232417	17.968750
395.281684	14.320313
396.091658	439.029208
396.520966	24.626033
396.558396	20.636650
396.608879	22.177632
396.705601	90.751488
396.845247	28.557466
396.891434	28.900170
396.935178	25.875000
397.113847	231.743056
397.504397	15.127083
397.552996	11.461268
397.599178	13.534903
397.644300	12.888889
398.092271	263.468750
398.316978	23.724291
398.363740	23.012500
399.176168	837.560065
399.572460	21.790042
399.624597	11.670802
399.676214	13.632644
399.750837	27.863636
399.820812	8.954901
399.961846	21.979167
400.007778	15.685957
400.083350	28.547266
400.577585	13.419811
400.622040	16.632583
400.672058	20.188426
401.001498	18.349950
401.099507	31.369172
401.144162	10.351744
401.193085	19.434070
401.743075	40.631813
401.794379	15.415441
401.841725	14.444690
401.887509	20.781597
401.932934	14.590794
402.030089	33.977190
402.096088	30.931548
402.171645	39.812166
402.724050	266.478914
