421.587853	50.670279
421.678159	25.445733
421.741000	31.357143
421.775828	30.714286
421.816776	32.089286
421.873334	30.875000
421.912329	49.357143
422.190474	352.714286
422.404630	40.955357
422.471205	70.651786
423.154876	533.357143
423.325796	50.729627
423.373381	40.835978
423.426551	41.017857
423.571501	367.767857
424.175330	765.946429
425.157916	182.482143
425.597998	35.588347
425.649011	28.077863
426.168071	452.061245
426.380269	21.978728
427.147822	481.608769
427.200371	34.420602
427.301208	62.657518
427.455950	35.731474
427.839643	202.797511
427.886125	27.539947
427.938661	89.416138
428.171395	174.386671
428.656481	44.785849
428.711043	34.928681
428.759316	167.730057
429.169396	84.493506
429.244624	19.729002
429.641070	57.790844
429.739900	24.332076
429.788658	41.499723
429.874552	18.438244
429.925311	22.347754
429.972654	18.141401
430.028183	33.964403
430.180516	80.682946
430.682289	63.371366
430.732548	21.233798
430.778034	17.986079
430.821669	21.671905
430.865549	14.270804
431.036153	84.422932
431.086306	22.581835
431.135423	96.124639
431.464026	21.491670
431.561034	43.559755
432.138014	568.376233
432.779953	2207.130355
433.600768	84.298104
433.695181	20.754692
433.746276	25.884763
434.183484	299.403447
434.735161	40.483530
434.800714	19.242133
434.971301	23.073171
435.068573	17.926108
435.166818	70.868122
435.476197	38.532333
435.575933	26.968908
435.618970	6.176620
435.771133	9.913353
435.831673	19.008382
435.974597	83.822684
436.125790	23.222868
436.176468	93.778050
436.859559	129.464185
436.913644	15.519323
436.961655	17.152790
437.011008	19.383070
437.057651	22.842601
437.193113	22.525763
437.241186	17.604238
437.292497	12.952501
437.457559	9.270232
438.234104	457.098418
438.283157	24.102643
438.705739	52.498264
438.775998	20.678820
438.929163	279.733016
439.421209	33.337110
439.466528	14.161913
439.714809	219.729415
440.017916	59.365263
440.118275	19.601510
440.172365	143.165717
440.418293	17.548837
440.458180	14.125682
440.608645	62.611687
440.710236	12.967600
440.753305	20.352489
441.218840	307.633441
441.683884	343.666839
442.196555	251.551789
442.479415	19.964873
442.534178	18.904291
442.587439	21.502159
442.633853	26.616803
442.680755	26.460490
442.728629	433.936017
443.403292	17.892939
444.179796	759.442633
444.652690	41.939809
444.740458	30.887422
444.936922	131.925268
445.093901	21.593929
445.269375	132.117950
445.590513	23.487309
445.680328	14.771529
445.791526	31.342522
445.864356	12.860706
446.038835	103.233881
446.276011	102.447968
446.496327	22.179078
446.575722	15.560082
446.722918	270.585406
447.184818	39.041311
447.281281	32.378943
447.558192	31.669291
447.715250	111.020165
447.766482	36.262097
447.820562	39.621394
447.870574	26.485775
447.915456	27.760483
448.005120	17.735051
448.058944	14.806034
448.110009	12.294510
448.161862	14.686666
448.213359	27.535688
448.554196	13.762588
448.770846	148.127696
449.014425	28.287619
449.105461	33.459281
449.190458	18.720488
449.237575	20.874842
449.698046	24.947255
449.753011	16.886196
449.855119	100.637021
450.050271	12.901650
450.103118	21.108568
450.217660	96.178363
450.481627	40.778981
450.598687	50.039563
450.749904	28.261834
450.801884	26.360909
450.902530	91.534058
451.003233	22.074749
451.053233	39.708486
451.146887	28.110559
451.200881	28.902028
451.251040	31.498393
451.556874	30.594094
451.603548	26.728287
451.653654	18.569797
451.754000	178.418758
452.104661	17.669927
452.227662	77.875886
452.402910	22.495096
452.453068	19.850964
452.501409	26.764540
453.039868	434.991084
453.143100	37.249357
453.184253	43.662228
453.245663	111.825154
453.496373	18.095415
453.546822	17.954632
453.585581	38.701522
453.683480	27.246903
453.728436	27.806488
453.818401	73.069007
453.872934	39.358732
456.201265	2274.301531
457.202202	701.419813
458.192293	838.767611
459.209040	455.273027
459.400057	19.921836
459.450756	24.748533
459.566765	304.242623
459.859334	38.544124
460.260383	513.700687
460.717032	165.481415
461.247137	477.309592
461.506055	42.814671
461.556239	27.583651
461.608841	75.742363
462.188893	590.607505
462.674471	177.154920
462.974070	47.730252
463.181437	152.683838
463.283776	32.784689
463.688113	182.364659
463.739975	34.417297
463.790159	414.166167
464.502143	21.939665
464.564482	25.841623
464.627034	28.036865
464.729700	141.572230
465.026315	73.305195
465.077308	38.897955
465.181851	39.330490
465.273407	23.430462
465.427221	190.727468
465.719574	54.755963
465.819972	18.287052
466.073545	241.162214
466.287924	13.405788
466.416261	36.101084
466.857952	208.387696
467.259140	253.038726
467.309334	31.664465
467.361174	27.042913
467.416756	13.963180
467.465419	22.491107
467.513881	20.336485
467.568344	28.872963
468.085696	521.306138
468.433744	12.397727
468.486319	17.393019
468.688977	53.442857
469.163613	401.918907
470.159598	739.785914
471.205224	963.726970
471.690116	113.293100
471.749592	30.309634
472.212465	490.473085
472.443707	16.062527
473.073884	1313.562848
475.042085	765.581501
475.712991	397.569549
476.252129	273.010700
476.473472	14.027119
476.556122	39.804922
477.162673	456.184650
477.403860	13.895009
477.479926	30.217870
477.689599	175.521938
478.005303	18.232635
478.056786	20.752067
478.108810	38.261144
478.211535	48.715026
478.493777	28.428743
478.582775	19.055258
478.638587	25.306013
478.740894	38.242939
479.165961	231.645187
479.258602	92.880780
479.434664	24.444185
479.828907	1225.402399
482.202259	587.111810
482.460176	54.801645
482.668094	651.916648
483.396349	14.943934
483.453721	18.384644
484.243981	506.197407
484.506598	62.453091
484.557886	26.005549
484.610427	29.839022
484.866902	499.551636
486.212845	619.565856
486.603110	44.191729
487.195504	443.474344
487.603603	400.280220
488.311751	39.321376
488.470765	47.513304
488.524061	22.034724
488.749033	98.923111
488.898382	15.234632
489.000309	43.589567
489.051529	24.413972
489.204892	146.248535
489.577748	29.588130
489.629211	32.344600
489.680811	35.406425
489.731709	35.494833
489.784156	28.992772
489.841628	22.144345
489.891491	20.652749
489.937688	31.923259
490.248367	136.281445
490.642218	33.509372
490.864133	128.129876
491.183473	156.482617
491.335735	16.203037
491.395722	22.590305
491.450393	29.421633
491.506638	18.572790
491.557308	82.956101
491.809053	19.091435
491.860682	14.352644
491.968297	33.119039
492.047944	30.385147
492.120470	19.688137
492.255054	68.974649
492.328513	12.506152
493.284168	469.889039
493.381908	290.923860
494.206888	171.975218
494.289482	18.580936
494.379982	39.683534
494.450827	21.923732
494.504716	19.038584
494.556276	175.529362
495.274601	206.462302
495.660015	182.710737
495.867174	575.574855
496.817443	107.942144
496.892963	100.375627
497.078434	17.151440
497.213066	98.444087
497.395399	11.571184
497.444659	12.508364
497.673737	91.955403
498.269609	374.243990
498.504064	25.716499
498.555633	26.359177
498.609593	20.287049
498.663091	22.778397
498.720115	27.635891
498.781366	14.133754
498.834156	30.810009
498.879989	19.792411
498.940073	19.887633
498.985177	19.678665
499.035524	20.203643
499.142843	58.232887
499.243372	25.657082
499.323549	68.266420
499.483229	28.178369
499.571071	17.260580
499.945413	503.829160
500.840680	255.677910
500.893470	35.641888
500.948056	51.298669
501.208593	207.152882
502.047025	534.674961
502.510709	20.205019
502.593562	26.673880
502.672834	25.036067
502.726675	177.574393
503.137604	49.240001
503.191338	62.197342
503.358860	15.332344
503.464136	43.500660
503.767371	158.026688
504.103499	200.984824
504.257732	56.723236
504.362639	19.203043
504.451162	67.151835
504.575081	21.049275
504.748866	86.869263
504.919464	44.999472
505.127429	143.069196
505.298650	44.526803
505.404983	22.638235
505.458189	36.786406
506.197794	411.796380
506.775487	454.423888
507.027553	213.845709
507.608292	39.688935
507.927472	467.570822
508.864765	268.818776
508.990569	172.445134
509.352351	22.043032
509.404173	20.842850
509.484391	30.137794
509.646356	66.195548
509.835665	22.733742
509.880261	18.022567
509.993027	14.883899
510.044388	22.986714
510.158925	132.191806
510.332926	33.103896
510.814868	39.925850
510.952382	60.389098
511.029997	28.084426
511.087518	19.425833
511.189891	39.805124
511.395184	105.405321
512.032503	496.157450
512.778963	251.976659
514.145663	859.656845
514.472395	28.014131
514.529014	26.911111
514.582916	32.926697
514.635500	21.280804
514.803130	79.771104
514.893767	32.261987
514.963085	288.913221
515.378418	8.966649
515.713192	381.204836
516.305503	53.195738
517.164197	669.690476
517.426232	25.196429
517.992700	306.432911
518.056847	539.876300
519.212163	26.408156
519.264162	21.371861
519.477336	12.929411
520.176952	701.138752
522.395955	36.786155
522.450800	28.746366
522.665026	237.677519
523.324003	627.368327
524.162739	297.928497
524.890050	254.141042
525.105320	38.424040
525.148372	31.232981
525.200354	17.584429
525.293389	46.840252
525.385062	9.761512
525.543915	13.578799
525.636005	16.292161
525.840069	53.671306
526.001996	121.333254
526.254907	99.375000
527.161102	339.217949
527.295216	139.047596
527.551291	46.736041
527.695622	91.924196
527.990054	276.245081
528.585627	64.937729
528.955301	234.297311
529.073781	1171.456772
531.382146	12.513413
531.432533	14.158538
531.488125	14.500871
531.602380	52.037497
532.163352	1071.367063
533.448793	12.579170
533.498887	17.956084
533.734977	169.021820
534.037903	15.640128
534.162657	233.347290
534.364339	32.808456
534.410516	34.128376
534.463869	25.361380
534.518496	19.981196
534.688277	51.930561
535.177263	222.125462
535.262189	21.007251
535.326911	73.931894
535.550673	20.416305
536.218728	526.126319
536.749746	120.586913
536.846948	17.589878
537.233600	619.740768
538.392551	261.504965
538.459793	25.946956
538.581904	47.749055
538.875614	400.016915
539.862888	469.800031
540.140201	84.075492
540.301497	79.942104
540.415643	23.583457
540.522281	14.778300
540.617255	33.667501
540.737398	20.135672
540.843935	91.254376
541.061460	20.535837
541.110546	27.312811
541.167429	19.215476
541.392326	106.915100
541.642318	142.301348
542.268135	320.651960
542.438742	5.564191
542.500442	6.980626
542.587062	48.289796
542.661687	25.753724
542.715780	27.544099
542.770239	27.657345
543.095430	393.672246
543.914627	498.859152
544.484497	12.600196
544.598728	45.054155
545.605599	544.587113
546.307470	330.721898
546.579512	28.363697
546.688811	104.143131
546.847565	17.543575
546.906057	33.971338
547.068587	35.413052
547.352114	131.746530
547.408404	28.277355
547.465217	106.494002
547.689268	59.267799
547.855450	25.969693
547.906686	19.130458
547.963541	24.786543
548.015771	27.848410
548.074205	25.541003
548.139870	23.955672
548.193941	28.354308
548.237478	29.299504
548.280227	446.289072
549.216698	101.987271
549.355706	15.435875
549.416170	18.531228
549.471694	15.067312
549.526927	15.941509
549.582649	17.617460
549.638982	15.887987
549.737806	47.065199
550.098682	181.507976
550.158692	77.386689
550.324676	43.556862
550.435386	10.606840
550.690166	234.239286
551.151290	133.884585
551.372454	30.055390
552.221181	1130.173469
556.252645	1588.254755
556.571066	152.281132
556.820842	23.437657
556.977710	112.906888
557.179408	42.473457
557.266592	18.344623
557.319489	22.026801
557.367907	66.397651
557.533510	28.043601
557.587307	23.428278
557.754653	23.541667
557.901591	22.775437
558.960712	598.790022
559.574297	352.025008
560.666959	612.647227
560.953472	26.251692
561.661228	445.784335
562.159423	40.186499
562.271120	57.671543
562.326797	24.202417
562.382051	25.163616
562.502424	100.416209
562.644514	24.723546
562.759171	174.951702
563.043246	28.559795
563.765547	453.032650
565.336688	889.502981
565.391525	409.546200
566.177190	81.420241
566.346664	26.025493
566.403689	29.983537
566.458048	26.954688
567.046178	500.999135
567.565231	17.341294
567.634673	32.935813
567.817767	25.895759
567.860280	23.543357
567.931875	24.426747
568.038811	84.243767
568.156826	18.046312
568.211059	19.066066
568.263098	16.062779
568.310147	27.408055
568.436125	54.379713
568.498110	21.385072
568.550784	21.527693
568.607263	19.979515
568.671768	24.293217
568.728333	25.443004
568.786110	89.294658
568.946587	22.784509
569.003475	50.883739
569.165398	34.209494
569.221461	20.088795
569.280791	29.719805
569.329413	26.987422
569.377405	37.873525
569.663655	119.571646
570.752339	644.576184
571.258003	179.745636
571.568610	111.958220
571.681125	18.121073
571.846918	95.876923
572.076606	395.276542
572.628391	29.457187
572.854031	154.003362
572.910598	33.043371
572.968482	42.497568
573.027349	25.434043
573.194713	211.157922
573.478748	31.676150
573.543171	29.569450
573.594440	19.557241
573.649417	20.350946
573.711117	25.275364
573.755275	18.914904
573.816519	16.317975
573.873427	21.353175
573.933404	11.963579
573.988307	16.103161
574.042220	44.330813
574.162855	16.477385
574.343010	150.554113
574.600462	151.841870
577.337834	1893.637562
577.915425	23.646341
579.344229	1363.402487
580.146830	41.388088
580.260813	2227.153318
585.088884	786.857890
585.414051	19.494578
585.468643	21.828786
585.524862	16.954558
585.587075	18.276809
585.645341	21.612890
585.699533	26.607905
585.755490	25.366415
585.815343	24.710834
585.871434	19.655546
585.925429	18.918887
586.036930	74.618639
586.147136	34.787671
586.203673	36.887889
586.260498	35.585522
586.319194	26.156977
586.440873	100.589521
586.727075	18.237987
587.376863	399.160771
588.996831	650.283837
589.051879	29.661950
590.025377	1436.098420
591.610405	16.827293
591.674703	21.991095
591.731513	19.714372
591.788581	16.104951
592.611858	454.905071
592.823830	24.037554
592.877148	18.249510
592.987414	637.562713
594.029668	51.936090
594.203613	39.171970
596.266200	1508.541209
596.944988	32.386982
598.968347	1213.456347
599.083750	26.522893
599.262995	217.910127
599.772499	194.892843
599.887762	30.340889
599.948172	23.780012
600.010431	57.880378
600.176072	32.999066
600.233120	33.897580
600.292293	25.036713
600.465083	31.237940
600.518787	45.192489
600.629754	22.934954
600.688106	22.001216
600.855273	146.212010
601.157303	22.081164
601.265563	58.349464
601.315158	87.147600
601.615435	29.563817
601.712798	23.692857
601.764153	26.259814
601.821030	22.987272
601.881098	19.389911
601.933088	21.199753
602.111715	247.253559
602.458908	31.932712
602.514353	19.634113
602.656009	69.102515
602.801225	92.043872
602.972096	26.777423
603.048506	88.500535
603.204413	20.930033
603.262485	39.965288
603.847739	640.700854
604.933199	126.502003
604.994569	111.051774
605.567538	639.947857
606.322083	65.329695
606.502361	17.665834
606.670913	1549.639316
609.094943	30.171795
609.400402	149.681978
609.445922	24.378076
609.505015	25.942149
609.970164	259.803622
610.030600	36.795122
610.088425	103.367194
610.288646	15.894783
612.124397	937.792704
612.385741	27.479863
612.624894	158.651255
612.865887	24.479152
612.925627	23.866141
612.987400	16.725309
613.046354	11.300383
613.402366	119.422853
613.654343	83.816397
613.712287	24.437750
613.817369	298.346324
614.492900	103.247102
614.699510	26.077417
614.897510	93.293735
615.018016	57.312853
615.173225	28.269710
615.219438	38.661204
615.277406	37.213841
615.335730	36.464164
616.394368	1303.322723
618.480241	2128.684113
621.300138	652.197637
622.003618	928.571887
627.073370	2308.536449
628.055208	461.317248
628.782585	216.609775
629.358398	213.622411
629.476826	87.724304
630.065161	717.092634
630.995574	21.504079
631.113536	51.511697
631.174259	101.596499
632.462865	1154.415193
633.590495	32.229601
635.285584	1641.393624
636.863671	332.320071
636.924224	34.139580
636.991258	36.620322
637.055412	35.428571
637.111171	33.838877
637.276130	93.759366
637.890321	1396.696429
640.132499	21.630989
640.189229	56.607384
640.736952	585.574254
641.388672	157.652600
641.684172	17.652835
641.863195	96.553319
642.809852	514.586585
643.369225	17.624071
643.450645	29.042468
643.537522	26.434745
643.800419	275.796976
644.240882	146.883493
644.513830	25.533229
644.567598	18.704701
645.081410	222.768215
646.704033	1058.492580
647.129755	149.922619
647.368046	22.247215
647.430352	21.506640
647.497953	26.102841
647.587120	16.022039
647.858359	237.846636
648.138355	22.862956
648.202194	27.696924
648.250046	20.234873
648.339789	41.846959
648.490864	34.612977
648.609495	27.163229
648.734716	52.637435
649.092843	128.007980
649.277849	59.108064
649.334072	21.870445
649.397287	23.063047
649.462466	33.250810
649.519326	29.483556
649.579228	22.190069
649.634846	24.564977
649.695846	324.506221
650.488155	7.234810
651.169336	393.695268
651.680587	349.917243
653.236338	621.059137
653.537529	170.166408
654.018628	241.443605
654.255850	74.080611
654.473278	174.168963
654.856605	267.565699
655.406194	20.327299
655.469927	16.598840
655.533817	54.009339
655.756901	51.688350
655.817297	20.815609
655.878187	21.251737
655.945372	13.750369
656.058277	70.746530
656.226173	107.654101
656.523585	39.005017
656.709781	87.100265
656.991646	259.272321
657.567078	23.589678
657.627625	94.812741
657.864369	55.159063
657.928729	41.882281
657.987480	34.271088
658.226147	126.747272
658.660965	299.240797
658.958549	26.559883
659.019298	34.610735
659.513269	300.178644
659.574981	29.685935
660.473182	582.035219
660.601478	32.177126
660.846449	145.731562
660.896924	32.781880
660.968016	90.742929
661.332196	934.276809
663.204664	411.478798
663.386207	35.851069
663.961591	1489.632240
665.784374	28.780435
665.841400	30.660938
665.902207	22.903251
665.963498	57.507946
666.433379	182.945108
667.471242	494.001874
667.664401	129.432015
668.029451	273.747504
669.296774	674.612024
669.662906	25.058887
669.731908	27.161154
669.796989	23.278179
669.857813	29.738424
670.294037	961.535004
671.758016	40.946078
672.302860	456.231379
673.297304	1067.391917
674.550233	22.140665
674.768130	162.334821
675.022534	16.379067
675.155260	86.689117
675.329703	28.514663
675.392466	18.448427
675.450186	476.807073
676.374488	28.295311
676.436680	80.912618
676.682730	48.924089
676.747043	30.329545
676.810473	132.900229
677.737094	622.042768
678.482559	28.786416
678.534196	24.249842
678.596179	22.487147
679.154881	1083.641509
680.435240	19.280277
680.743184	196.530612
680.995106	24.605511
681.087322	212.149607
681.681767	31.737768
681.791728	12.292476
681.856953	22.752074
681.923060	21.168111
682.045498	43.070251
682.112404	22.133044
682.313374	279.372779
684.434597	1538.688913
685.930359	46.789979
686.322125	151.534208
686.609001	173.481696
687.090780	41.978065
687.254094	50.735795
687.956463	1586.992849
691.030914	16.600436
692.267487	1017.030873
693.143686	29.243728
693.898791	402.524056
694.024092	21.794676
694.810876	669.041667
695.663786	325.112429
696.333722	244.562105
696.941702	64.483305
697.067473	24.651962
697.129205	22.885402
697.978916	566.352598
698.616034	37.525922
698.708092	14.695640
699.021843	46.264797
699.554230	281.503906
699.832650	74.803571
700.703793	334.908359
700.766435	23.746654
700.828029	40.601143
700.883011	44.699715
700.950100	34.066821
701.016269	27.551321
701.076304	22.270933
701.157131	81.378651
701.290790	28.519017
701.881118	1156.681958
704.176591	578.238486
704.588725	27.144545
704.724509	59.886587
704.789463	28.640213
704.853227	28.644513
705.418275	259.723539
705.492674	29.134521
705.572086	179.345028
705.902073	38.762461
705.965430	33.664029
706.026868	60.808417
710.292734	3058.925108
712.199043	502.714716
712.828477	28.552558
713.281478	573.583287
714.037713	570.533792
714.803721	34.686192
714.867945	42.775278
714.924135	28.075679
716.320710	1350.011343
717.861987	29.272631
717.929473	38.359505
718.063467	21.360544
718.126817	19.151820
718.711467	962.438064
720.452271	74.791904
720.514346	19.027845
720.667029	48.793775
721.141047	444.857634
721.924769	94.657188
723.059884	457.692549
723.352377	27.861917
723.417215	24.711664
723.479339	23.339870
723.605738	83.700340
723.797579	93.340880
725.361724	2832.078860
728.951009	931.400356
731.115832	97.627541
731.186397	31.824742
731.695840	532.605332
732.319160	41.413301
732.442218	91.919703
732.700761	103.015739
732.885666	25.394637
733.080614	1495.220426
735.635168	23.647233
735.699005	20.376174
735.758122	29.269718
735.820413	71.437665
738.393568	1067.654707
738.877725	1551.884863
741.567987	22.582769
741.633796	23.107927
741.700742	24.599699
741.764440	25.493815
742.322846	212.389691
743.236581	448.009547
743.437279	22.698915
743.495343	31.677952
743.556571	30.664596
743.626437	29.238812
743.689396	29.994631
743.756454	20.519416
743.813079	51.279408
744.002012	17.506769
744.264835	137.346273
744.395225	83.891160
744.770770	52.104102
744.959788	87.240632
745.154006	2882.641695
749.621301	23.431353
749.710963	45.857518
749.804873	24.198491
749.973360	90.334013
750.132821	14.085018
750.212208	47.737310
750.423729	17.868389
750.514208	31.861222
750.678899	17.982263
750.795936	12.694981
750.933065	29.838846
751.000939	18.144749
751.066158	26.608413
751.188568	27.756750
751.314343	13.043846
751.378319	17.401763
752.675654	718.252661
753.177974	22.079624
753.245688	25.708097
753.370654	42.729036
753.694536	854.951754
755.576704	208.819381
755.643857	34.366424
755.781115	149.278305
756.373382	432.490898
756.998162	260.355375
757.119507	77.807368
757.286681	12.076753
757.539453	243.838012
758.114253	121.471358
758.428796	165.527937
759.033643	19.610466
759.341087	16.377015
759.419897	11.230725
759.480241	19.229834
762.064857	64.144586
762.218598	9.787063
762.279905	15.582017
762.343948	17.347140
762.410740	28.394363
762.540547	61.377835
762.605864	24.946634
762.667959	19.851752
762.779472	60.992746
763.969685	537.790199
764.857006	337.223871
765.263484	17.271605
765.327526	13.647941
765.402992	7.868759
765.571088	207.391564
766.201119	51.059271
766.328844	20.527288
769.046150	1315.206380
769.339116	85.027659
769.405248	177.543990
769.765035	21.178837
769.830435	18.955638
770.090825	21.147737
770.341849	275.066662
770.741019	12.457468
770.864948	37.330224
771.001089	14.566609
771.067641	13.620263
771.139924	20.990577
771.269441	48.148005
771.349243	29.948529
771.415340	25.470986
771.465685	25.608341
771.529092	33.789247
771.594793	25.266088
771.666302	19.243987
771.854965	229.774733
772.368780	47.163008
772.509723	12.341991
772.851802	53.186001
772.955505	36.571446
773.125378	29.635714
773.197107	46.251506
773.454109	29.812529
773.544844	19.436105
773.935614	65.028363
774.209473	203.974305
774.756242	42.272397
775.486803	318.903493
777.438348	1169.062525
778.098897	22.841270
778.487482	235.815728
778.797397	27.393816
778.860975	21.160272
778.928409	26.805537
779.009939	19.586231
779.074884	190.887913
779.580567	20.387899
780.950422	985.662648
782.615804	596.181985
786.423549	2529.171558
788.276287	567.789771
788.989790	75.721199
789.306939	169.274644
789.849743	23.601521
789.918387	19.145691
790.036738	63.027163
790.284495	43.426559
790.493624	58.359515
790.942167	512.094476
791.620297	21.872276
791.685402	18.363195
792.359730	194.524439
792.430929	23.573238
792.496941	33.672343
792.562655	32.008539
792.630304	26.624972
792.698898	23.895094
792.765034	18.160493
792.832009	20.450097
793.376848	418.382200
795.131146	703.389007
795.726975	22.558574
795.926494	77.312418
796.002917	53.812730
796.104233	113.412274
796.402388	30.834776
796.561410	108.346611
796.783539	26.399624
796.850702	26.696036
796.916054	20.658432
796.968703	44.170362
797.897216	936.230757
